Data from 2019-05-04_Transmission_20-11-00-819.txt Node
Date: Sat May 04 20:11:00 EDT 2019
User: dh1006
Spectrometer: USB4E01358
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
251.589	225.79
251.819	18.48
252.049	61.65
252.28	31.64
252.51	53.95
252.74	12.26
252.971	69.26
253.201	19.72
253.431	68.11
253.661	32.39
253.891	56.38
254.121	22.83
254.352	37.14
254.582	58.11
254.812	35.45
255.042	67.82
255.272	196.21
255.502	37.77
255.732	56.66
255.962	46.28
256.192	45.64
256.421	58.93
256.651	80.03
256.881	49.46
257.111	28.92
257.341	24.98
257.57	140.47
257.8	-123.17
258.03	26.61
258.259	57.46
258.489	40.84
258.719	51.43
258.948	110.18
259.178	58.12
259.407	44.5
259.637	47.42
259.866	99.86
260.096	22.27
260.325	52.61
260.555	104.76
260.784	22.29
261.013	42.91
261.243	33.03
261.472	-12.44
261.701	-79.57
261.931	113.04
262.16	11.47
262.389	84.72
262.618	3.77
262.847	93.92
263.076	77.71
263.305	49.23
263.535	77.02
263.764	38.54
263.993	57.26
264.222	209.85
264.451	54.12
264.679	35.82
264.908	60.44
265.137	42.5
265.366	55.2
265.595	91.06
265.824	60.65
266.053	114.18
266.281	54.64
266.51	28.89
266.739	77.94
266.967	74.18
267.196	48.68
267.425	92.92
267.653	30.71
267.882	24.29
268.11	69.51
268.339	154.22
268.567	64.22
268.796	23.6
269.024	56.17
269.253	104.2
269.481	19.68
269.709	34.87
269.938	19.67
270.166	49.36
270.394	11.32
270.623	57.23
270.851	32.03
271.079	81.21
271.307	91.41
271.535	64.19
271.764	177.13
271.992	14.62
272.22	4.45
272.448	68.63
272.676	94.27
272.904	123.05
273.132	68.35
273.36	72.17
273.588	59.11
273.816	63.66
274.043	27.84
274.271	56.65
274.499	59.75
274.727	111.21
274.955	17
275.182	67.38
275.41	31.87
275.638	-3.91
275.866	96.24
276.093	82.22
276.321	43.74
276.548	57.12
276.776	105.95
277.003	50.26
277.231	106.47
277.458	98.96
277.686	46.18
277.913	60.96
278.141	48.93
278.368	48.91
278.595	46.07
278.823	35.35
279.05	52.4
279.277	48.15
279.505	103.03
279.732	72.96
279.959	88
280.186	15.9
280.413	63.7
280.641	76.52
280.868	53.16
281.095	79.71
281.322	15.93
281.549	79.53
281.776	42.26
282.003	59.46
282.23	72.78
282.457	75.49
282.683	62.07
282.91	45.78
283.137	34.76
283.364	51.57
283.591	28.22
283.818	27.34
284.044	79.29
284.271	0.04
284.498	113.95
284.724	49.57
284.951	35.34
285.178	3.27
285.404	69.91
285.631	39.52
285.857	47.35
286.084	87.44
286.31	-5.85
286.537	56.63
286.763	36.75
286.99	41.2
287.216	76.62
287.442	47.51
287.669	36.16
287.895	34.6
288.121	75.77
288.347	9.34
288.574	78.55
288.8	33.72
289.026	21.2
289.252	32.89
289.478	35.26
289.704	90.6
289.931	38.79
290.157	30.33
290.383	45.95
290.609	57.64
290.835	66.85
291.06	22.83
291.286	36.06
291.512	31.04
291.738	41.75
291.964	60.56
292.19	60.86
292.416	60.16
292.641	66.42
292.867	54.47
293.093	31.14
293.319	71.31
293.544	75.37
293.77	30.04
293.995	73.81
294.221	24.64
294.447	75.97
294.672	66.93
294.898	33.85
295.123	60.56
295.349	37.13
295.574	32.59
295.799	32.59
296.025	36.03
296.25	49.93
296.476	41.83
296.701	97.28
296.926	75.05
297.151	43.76
297.377	64.49
297.602	57.23
297.827	58.07
298.052	36.61
298.277	41.89
298.502	117.89
298.727	57.33
298.953	60.76
299.178	34.66
299.403	57.93
299.628	0.3
299.852	37.24
300.077	62.23
300.302	2.83
300.527	81.09
300.752	50.12
300.977	84.38
301.202	38.78
301.426	59.11
301.651	39.79
301.876	48.6
302.101	75.98
302.325	45.1
302.55	47.56
302.775	96.55
302.999	62.97
303.224	63.34
303.448	42.48
303.673	48.32
303.897	45.58
304.122	37.45
304.346	75.95
304.571	36.53
304.795	20.63
305.019	50.76
305.244	60.2
305.468	57.86
305.692	56.98
305.917	47.25
306.141	87.85
306.365	65.16
306.589	30.3
306.813	44.2
307.038	-254.37
307.262	45.93
307.486	13.97
307.71	57.97
307.934	50.85
308.158	35.06
308.382	51.53
308.606	51.84
308.83	39.48
309.054	42.47
309.278	44.4
309.502	52.32
309.725	54.58
309.949	63.06
310.173	71.48
310.397	56.14
310.62	18.63
310.844	68.53
311.068	64.64
311.292	25.74
311.515	35.35
311.739	42.69
311.962	49.5
312.186	56.33
312.41	73.89
312.633	48.2
312.857	52.24
313.08	51.62
313.303	56.4
313.527	40.69
313.75	76.15
313.974	42.95
314.197	42.96
314.42	35.54
314.644	28.48
314.867	92.3
315.09	45.4
315.313	53.67
315.536	73.48
315.76	49.46
315.983	39.82
316.206	34.5
316.429	17.43
316.652	-4.31
316.875	7.48
317.098	42.96
317.321	43.18
317.544	92.1
317.767	-34.74
317.99	85.17
318.213	79.91
318.436	21.35
318.658	73.26
318.881	68.43
319.104	50.71
319.327	60.25
319.55	42.99
319.772	66.47
319.995	43.18
320.218	53.5
320.44	72.23
320.663	30.48
320.885	48.18
321.108	81.21
321.331	97.8
321.553	74.54
321.776	45.96
321.998	104.14
322.22	68.46
322.443	60.71
322.665	78.45
322.888	31.53
323.11	48.87
323.332	73.29
323.555	72.04
323.777	28.17
323.999	-2.66
324.221	30.3
324.443	60.21
324.666	15.86
324.888	36.73
325.11	75.16
325.332	35.25
325.554	30.12
325.776	70.41
325.998	48.96
326.22	71.65
326.442	49.95
326.664	59.31
326.886	74.98
327.108	60.74
327.33	50.43
327.551	30.9
327.773	69.95
327.995	52.55
328.217	62.66
328.439	103.01
328.66	55.73
328.882	87.74
329.104	23.74
329.325	48.22
329.547	-3.66
329.769	25.43
329.99	38.55
330.212	48.75
330.433	63.94
330.655	52.3
330.876	49.43
331.098	91.91
331.319	64.35
331.54	26.94
331.762	61.81
331.983	109.65
332.204	49.24
332.426	22.42
332.647	30.01
332.868	43.45
333.089	83.74
333.311	6.64
333.532	77.47
333.753	68.48
333.974	81
334.195	38.9
334.416	59.39
334.637	47.23
334.858	64.43
335.079	64.06
335.3	72.17
335.521	41.16
335.742	53.29
335.963	72.8
336.184	53.44
336.405	55.8
336.626	114.49
336.846	73.72
337.067	29.92
337.288	1.29
337.509	32.18
337.729	43.66
337.95	-7.4
338.171	41.86
338.391	102.4
338.612	28.09
338.833	66.49
339.053	73.91
339.274	35.59
339.494	64.58
339.715	37.91
339.935	56.57
340.156	70.27
340.376	35.06
340.596	27.33
340.817	-0.23
341.037	38.8
341.257	49.48
341.478	68.53
341.698	67.63
341.918	91.19
342.138	29.45
342.359	13.97
342.579	-3.05
342.799	64.37
343.019	53.94
343.239	106.2
343.459	52.89
343.679	46.5
343.899	51.69
344.119	61.03
344.339	25.05
344.559	82.68
344.779	44.56
344.999	39.61
345.219	40.02
345.439	70.1
345.658	39.4
345.878	69.32
346.098	76.62
346.318	32.64
346.537	42.65
346.757	40.54
346.977	42.94
347.196	87.89
347.416	84.25
347.636	55.72
347.855	51.74
348.075	65.53
348.294	59.33
348.514	94.2
348.733	62.27
348.953	3.72
349.172	61.09
349.392	22.18
349.611	8.46
349.83	83.66
350.05	51.85
350.269	19.59
350.488	37.79
350.707	6.08
350.927	92.03
351.146	76.48
351.365	49.95
351.584	50.08
351.803	42.68
352.023	36.76
352.242	50.63
352.461	30.58
352.68	50.79
352.899	69.81
353.118	33.45
353.337	60.45
353.556	59.94
353.775	14.15
353.993	38.19
354.212	59.42
354.431	15.7
354.65	113.93
354.869	57.54
355.088	53
355.306	59.86
355.525	58.08
355.744	83.01
355.962	64.9
356.181	67.4
356.4	30.03
356.618	84.27
356.837	28.43
357.055	69.64
357.274	44.76
357.492	65.4
357.711	73.01
357.929	32.6
358.148	65.11
358.366	13.7
358.585	44.16
358.803	41.1
359.021	86.95
359.24	59.98
359.458	55.69
359.676	42.08
359.894	70.04
360.113	50.26
360.331	35.36
360.549	57.4
360.767	45.2
360.985	44.68
361.203	45.97
361.421	29.11
361.639	34.94
361.857	54.58
362.075	9.86
362.293	66.68
362.511	19.66
362.729	71.8
362.947	80.18
363.165	36.87
363.383	33.4
363.601	39.65
363.819	38.07
364.036	79.67
364.254	47
364.472	61.67
364.689	45.78
364.907	65.94
365.125	47.49
365.342	48.17
365.56	57.16
365.778	89.67
365.995	48.28
366.213	41.72
366.43	31.72
366.648	36.36
366.865	58.19
367.083	22.19
367.3	29.09
367.517	64.04
367.735	33.02
367.952	47.76
368.17	70.83
368.387	44.85
368.604	35.32
368.821	65.82
369.039	39.25
369.256	78.21
369.473	45.22
369.69	46.12
369.907	80.33
370.124	84.17
370.341	20.17
370.558	55.75
370.776	49.96
370.993	36.54
371.21	131.58
371.426	34.48
371.643	55.61
371.86	52.33
372.077	76.65
372.294	40.66
372.511	67.24
372.728	49.17
372.945	33.9
373.161	60.71
373.378	65.25
373.595	58.39
373.811	36.42
374.028	48.51
374.245	75.67
374.461	66.83
374.678	70.74
374.895	48.68
375.111	73.26
375.328	44.48
375.544	73.63
375.761	81.53
375.977	33.07
376.194	46.81
376.41	67.35
376.626	90.95
376.843	33.52
377.059	56.39
377.275	33.8
377.492	41.33
377.708	23.07
377.924	32.41
378.14	52.72
378.357	21.7
378.573	77.42
378.789	41.22
379.005	57.35
379.221	45.61
379.437	63.98
379.653	85.24
379.869	55.02
380.085	61.71
380.301	82.94
380.517	52.07
380.733	49.14
380.949	75.29
381.165	56.38
381.381	71.33
381.597	54.5
381.813	53.73
382.028	66.43
382.244	52.51
382.46	72.1
382.676	60.39
382.891	56.75
383.107	58.19
383.323	74.21
383.538	66.74
383.754	63.15
383.969	67.76
384.185	68.52
384.4	73.68
384.616	57.31
384.831	56.29
385.047	58.53
385.262	71.45
385.478	68.02
385.693	51.85
385.909	53.91
386.124	81.71
386.339	60.39
386.554	53.36
386.77	40.94
386.985	46.63
387.2	91.97
387.415	79.94
387.631	44.05
387.846	50.41
388.061	81.24
388.276	75.17
388.491	72.72
388.706	68.62
388.921	59.65
389.136	69.45
389.351	55.31
389.566	69.41
389.781	82.13
389.996	57.17
390.211	77.47
390.426	77.34
390.641	71.44
390.855	54.54
391.07	70.49
391.285	69.01
391.5	67.5
391.714	61.49
391.929	63.85
392.144	70.53
392.358	72.89
392.573	70.98
392.788	70.4
393.002	61.82
393.217	86.12
393.431	70.75
393.646	65.91
393.86	67.63
394.075	89.84
394.289	75.64
394.504	74.64
394.718	82.5
394.933	67.15
395.147	85.92
395.361	74.96
395.576	92.44
395.79	77.72
396.004	90.42
396.218	82.58
396.432	74.59
396.647	74.36
396.861	77.68
397.075	82.72
397.289	82.14
397.503	81.51
397.717	84.13
397.931	87.63
398.145	81.18
398.359	80.82
398.573	83.16
398.787	84.28
399.001	87.05
399.215	83.05
399.429	93.18
399.643	85.49
399.857	93.09
400.07	80.81
400.284	83.05
400.498	84.81
400.712	93.47
400.925	86.72
401.139	87.89
401.353	86.74
401.566	89.47
401.78	85.42
401.994	89.93
402.207	86.37
402.421	89.22
402.634	83.76
402.848	87.79
403.061	85.01
403.275	88.68
403.488	95.22
403.702	87.15
403.915	90.9
404.128	90.36
404.342	86.28
404.555	88.73
404.768	92.79
404.982	92.88
405.195	86.4
405.408	88.12
405.621	92.4
405.835	93.86
406.048	94.74
406.261	95.81
406.474	92.82
406.687	94.71
406.9	94.1
407.113	86.07
407.326	88.57
407.539	92.04
407.752	91.53
407.965	89.08
408.178	92.01
408.391	91.12
408.604	90.32
408.817	92.47
409.029	91.97
409.242	88.38
409.455	92.83
409.668	90.77
409.881	87.84
410.093	90.57
410.306	87.91
410.519	88.22
410.731	87.33
410.944	86.81
411.157	87.59
411.369	85.77
411.582	91.34
411.794	86.47
412.007	82.39
412.219	84.7
412.432	85.36
412.644	83.66
412.857	82.18
413.069	83.08
413.281	81.98
413.494	80.42
413.706	81.71
413.918	80.03
414.131	82.38
414.343	81.35
414.555	79.73
414.767	81.45
414.979	78.8
415.192	77.78
415.404	75.94
415.616	75.05
415.828	74.08
416.04	75.33
416.252	71.29
416.464	70.74
416.676	70.97
416.888	69
417.1	70.41
417.312	68.32
417.524	67.29
417.736	67.76
417.948	67.69
418.159	66.05
418.371	65.61
418.583	64.76
418.795	63.33
419.007	61.88
419.218	60.66
419.43	60.95
419.642	60.49
419.853	60.84
420.065	60.65
420.276	59.02
420.488	58.48
420.7	54.93
420.911	56.4
421.123	54.3
421.334	52.92
421.546	51.85
421.757	51.77
421.969	50.86
422.18	49.25
422.391	51.16
422.603	49
422.814	48.71
423.025	47.9
423.237	47.12
423.448	46.51
423.659	47.38
423.87	45.78
424.082	43.63
424.293	44
424.504	42.22
424.715	42.69
424.926	42.3
425.137	40.62
425.348	40.65
425.559	40.26
425.77	39.44
425.981	38.76
426.192	37.77
426.403	39.11
426.614	37.75
426.825	36.54
427.036	36.3
427.247	35.51
427.458	34.6
427.668	36.05
427.879	32.43
428.09	34.67
428.301	34.56
428.511	33.29
428.722	32.06
428.933	31.48
429.143	30.7
429.354	31.2
429.565	31.97
429.775	29.88
429.986	31.16
430.196	29.51
430.407	27.85
430.617	27.86
430.828	28.49
431.038	29.07
431.249	27.02
431.459	27.58
431.669	27.63
431.88	26.03
432.09	25.91
432.3	26.48
432.511	25.62
432.721	24.16
432.931	24.45
433.141	25.18
433.351	25.38
433.562	23.19
433.772	24.05
433.982	23.29
434.192	22.48
434.402	23.55
434.612	22.49
434.822	21.9
435.032	22.72
435.242	21.13
435.452	20.67
435.662	21.71
435.872	20.46
436.082	19.96
436.292	20.36
436.502	21.99
436.711	19.2
436.921	19.91
437.131	19.88
437.341	20.15
437.551	18.38
437.76	18.93
437.97	18.88
438.18	19.2
438.389	18.45
438.599	19.07
438.808	18.03
439.018	18.68
439.228	17.83
439.437	17.33
439.647	17.05
439.856	17.87
440.066	17.92
440.275	18.08
440.484	17.17
440.694	16.25
440.903	16.63
441.113	16.89
441.322	15.69
441.531	16.61
441.741	17.71
441.95	16.06
442.159	16.06
442.368	16.84
442.577	16.19
442.787	14.78
442.996	14.88
443.205	16.16
443.414	14.01
443.623	14.51
443.832	15.29
444.041	14.78
444.25	15.99
444.459	14.25
444.668	13.2
444.877	14.05
445.086	14.29
445.295	14.97
445.504	14.45
445.713	15.19
445.922	14.37
446.13	12.99
446.339	13.58
446.548	15.3
446.757	14.43
446.965	13.79
447.174	13.04
447.383	13.97
447.591	14.11
447.8	13.38
448.009	12.46
448.217	12.78
448.426	13.31
448.634	12.47
448.843	12.8
449.051	13.1
449.26	13.35
449.468	13.09
449.677	13.12
449.885	12.62
450.093	13.8
450.302	13.78
450.51	13.3
450.719	14.03
450.927	12.18
451.135	12.19
451.343	12.33
451.552	12.65
451.76	13.19
451.968	11.62
452.176	12.67
452.384	12.35
452.592	12.86
452.8	12.07
453.009	12.45
453.217	11.88
453.425	12.38
453.633	13.15
453.841	10.41
454.049	11.78
454.257	12.38
454.464	13.53
454.672	12.32
454.88	10.79
455.088	10.87
455.296	12.09
455.504	10.01
455.711	11.72
455.919	11.88
456.127	11.42
456.335	11.93
456.542	10.55
456.75	11.78
456.958	13.03
457.165	11.32
457.373	11.53
457.581	11.39
457.788	12.13
457.996	11.6
458.203	10.89
458.411	10.76
458.618	12.35
458.826	12.86
459.033	10.59
459.24	11.18
459.448	10.93
459.655	11.64
459.863	11.4
460.07	10.55
460.277	11.73
460.484	11.56
460.692	11.76
460.899	12.02
461.106	12.52
461.313	11.55
461.52	10.41
461.728	10.54
461.935	10.66
462.142	11.7
462.349	10.65
462.556	12.79
462.763	10.96
462.97	11.91
463.177	11.92
463.384	11.62
463.591	12.02
463.798	11.02
464.005	11.45
464.212	11.5
464.418	10.19
464.625	11.55
464.832	11.08
465.039	11.36
465.246	11.14
465.452	11.27
465.659	10.71
465.866	11.37
466.072	11.72
466.279	10.48
466.486	10.58
466.692	11.54
466.899	11.73
467.105	11.34
467.312	10.92
467.519	11.48
467.725	10.51
467.931	11.15
468.138	12.07
468.344	11.48
468.551	11.14
468.757	12.04
468.964	10.56
469.17	11.08
469.376	12.39
469.583	11.89
469.789	11.55
469.995	12.54
470.201	11.14
470.408	12.16
470.614	10.82
470.82	12.2
471.026	12.74
471.232	11.7
471.438	10.44
471.644	12.18
471.85	12.21
472.056	12.4
472.262	10.94
472.468	12.74
472.674	11.94
472.88	12.93
473.086	11.63
473.292	11.6
473.498	12.57
473.704	12.44
473.91	12.91
474.116	12.34
474.321	12.86
474.527	12.59
474.733	12.95
474.939	11.99
475.144	13.23
475.35	12.65
475.556	12.2
475.761	12.68
475.967	12.81
476.173	13.46
476.378	12.25
476.584	12.81
476.789	13.13
476.995	12.53
477.2	13.42
477.406	12.64
477.611	13.43
477.817	13.23
478.022	12.99
478.227	12.5
478.433	13.07
478.638	13.83
478.843	12.9
479.049	13.44
479.254	13.7
479.459	12.94
479.664	14.01
479.87	14.46
480.075	13.4
480.28	14
480.485	14.09
480.69	13.74
480.895	13.74
481.1	14.58
481.306	14.4
481.511	14.9
481.716	13.78
481.921	14.39
482.126	14.28
482.33	14.83
482.535	14.57
482.74	15.93
482.945	15.03
483.15	14.8
483.355	15.5
483.56	15.28
483.765	15.74
483.969	15.51
484.174	15.97
484.379	15.69
484.583	16.31
484.788	16.47
484.993	16.96
485.197	16.7
485.402	16.78
485.607	17.42
485.811	16.71
486.016	16.88
486.22	17.03
486.425	17.91
486.629	17.71
486.834	17.93
487.038	18.21
487.243	17.84
487.447	18.38
487.652	18.31
487.856	18.78
488.06	18.83
488.265	18.88
488.469	19.24
488.673	19.64
488.877	19.67
489.082	20.14
489.286	20.14
489.49	20.32
489.694	20.64
489.898	20.55
490.102	21.54
490.307	21.4
490.511	21.59
490.715	21.56
490.919	22.32
491.123	22.05
491.327	22.31
491.531	23.03
491.735	23.3
491.939	23.28
492.143	23.96
492.346	23.75
492.55	23.92
492.754	24.38
492.958	24.97
493.162	25.56
493.366	25.47
493.569	25.48
493.773	26.67
493.977	26.68
494.18	26.96
494.384	26.98
494.588	27.03
494.791	27.88
494.995	28.74
495.199	28.64
495.402	28.76
495.606	29.44
495.809	30.21
496.013	30.23
496.216	31.1
496.42	31.69
496.623	31.74
496.827	32.58
497.03	32.99
497.233	33.22
497.437	34.1
497.64	34.38
497.843	34.97
498.047	35.82
498.25	36.16
498.453	36.26
498.656	37.6
498.86	37.82
499.063	38.37
499.266	39.65
499.469	39.47
499.672	40.16
499.875	41.73
500.078	41.92
500.281	42.72
500.484	43.59
500.687	44.26
500.89	44.72
501.093	45.77
501.296	46.93
501.499	47.15
501.702	48.32
501.905	48.93
502.108	49.67
502.311	50.43
502.514	50.85
502.716	52.81
502.919	53.07
503.122	54.39
503.325	55.08
503.527	55.61
503.73	57.1
503.933	58.36
504.135	59.33
504.338	60.13
504.541	61.29
504.743	62.39
504.946	63.31
505.148	64.47
505.351	64.83
505.553	66.61
505.756	67.28
505.958	68.3
506.161	69.4
506.363	71.09
506.565	71.53
506.768	73.01
506.97	73.52
507.172	75.14
507.375	76.44
507.577	77.68
507.779	78.02
507.982	79.82
508.184	80.07
508.386	81.42
508.588	82.34
508.79	82.99
508.993	85.29
509.195	85.54
509.397	86.2
509.599	87.18
509.801	88.36
510.003	88.76
510.205	89.63
510.407	89.9
510.609	90.37
510.811	92.13
511.013	93.3
511.215	93.45
511.417	93.62
511.618	93.99
511.82	94.61
512.022	94.88
512.224	95.16
512.426	95.06
512.627	96.25
512.829	96.15
513.031	96.22
513.233	95.62
513.434	95.79
513.636	95.67
513.838	95.57
514.039	94.91
514.241	95.13
514.442	94.31
514.644	94.51
514.845	93.7
515.047	93.17
515.248	92.23
515.45	91.44
515.651	90.76
515.853	89.51
516.054	89.43
516.256	88.56
516.457	87.24
516.658	87.33
516.86	85.91
517.061	85.31
517.262	84
517.463	83.55
517.665	82.61
517.866	80.6
518.067	79.8
518.268	79.03
518.469	78.26
518.67	76.71
518.872	76.17
519.073	74.53
519.274	73.87
519.475	72.62
519.676	72.12
519.877	70.45
520.078	69.64
520.279	69.38
520.48	67.76
520.681	66.93
520.881	65.31
521.082	64.22
521.283	63.62
521.484	62.71
521.685	61.56
521.886	60.69
522.086	59.37
522.287	58.52
522.488	58.08
522.689	56.43
522.889	56.06
523.09	55.3
523.291	53.53
523.491	53.08
523.692	52.57
523.892	51.56
524.093	50.44
524.294	50.12
524.494	48.93
524.695	48.46
524.895	47.4
525.096	46.66
525.296	46.14
525.496	44.96
525.697	44.22
525.897	43.93
526.098	43.38
526.298	42.85
526.498	42.27
526.699	41.42
526.899	40.59
527.099	39.82
527.299	39.57
527.499	38.74
527.7	38.2
527.9	37.86
528.1	36.84
528.3	36.19
528.5	35.99
528.7	35.13
528.9	34.98
529.1	34.3
529.3	33.74
529.5	33.27
529.7	32.6
529.9	32.12
530.1	31.73
530.3	31.35
530.5	31.01
530.7	30.66
530.9	29.71
531.1	29.94
531.3	29.01
531.499	28.99
531.699	28.67
531.899	28.07
532.099	28.01
532.298	27.52
532.498	27.12
532.698	26.69
532.897	26.27
533.097	25.9
533.297	25.56
533.496	25.41
533.696	24.96
533.895	24.93
534.095	24.32
534.294	24.23
534.494	23.97
534.693	23.55
534.893	23.41
535.092	23.13
535.292	22.84
535.491	22.47
535.69	22.17
535.89	22.09
536.089	21.6
536.288	21.6
536.488	21.34
536.687	20.96
536.886	20.81
537.085	20.56
537.285	20.32
537.484	20.07
537.683	20.01
537.882	19.89
538.081	19.67
538.28	19.52
538.479	19.21
538.678	18.91
538.877	19.05
539.076	18.53
539.275	18.31
539.474	18.22
539.673	17.99
539.872	17.89
540.071	17.7
540.27	17.72
540.469	17.21
540.668	17.04
540.867	17.22
541.065	17.03
541.264	16.69
541.463	16.47
541.662	16.45
541.861	16.22
542.059	16.01
542.258	16.21
542.457	15.93
542.655	15.96
542.854	15.64
543.052	15.57
543.251	15.44
543.45	15.46
543.648	15.04
543.847	15.03
544.045	14.92
544.244	14.62
544.442	14.71
544.641	14.57
